,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
107,0x4347a7dff144fcfaa83b6aa1c95f4cf65d83fb11fb56f66d5204fd60b56a5394,5423356,1523479760,0xc13c4b430c255e1796abf09c15e8c0132bd0b9d4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,49.99979,NULL,0x,0
108,0x652639acfa9c7b5bbe9e5b3e2af363b21073c107508016a250ea185ee5398392,5423385,1523480236,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,50.0,NULL,0x,0
109,0x8c3e54bd85e53bd3ee26da0c5d2d73cdbb895f98da01f6187afeb49ef884845f,5428881,1523559885,0x9f212e3b656c3a995a06638821eeaf5beff39f91,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.39979,NULL,0x,0
110,0x7f0fa5861f1c8609f36c0d26c5781dea4e0aeeb21e5d7e54eb3d057e762102b6,5428912,1523560497,0x9f212e3b656c3a995a06638821eeaf5beff39f91,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.19979000000000002,NULL,0x,0
111,0x3c5997267a7b029335e44df858702dd7c7a55af3c4dbaf61b1924a042faf8786,5433513,1523628025,0x880688d3fe27fc416773c3cf7a01fc2b7758f7a2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.528339,NULL,0x,0
112,0xfeec2df83778902c8e0087aa064f2cec99fdfc3f3eab892bbd63cd36ac933769,5440963,1523736930,0x880688d3fe27fc416773c3cf7a01fc2b7758f7a2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.697029,NULL,0x,0
113,0x2cbf7f0063b5952ffae195d4a120e26e8ac3e9853f316466985af8e3709c292d,5440984,1523737288,0x26a20560a9f3ca42ffd721c825471af7fc4cf8bd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.15076426,NULL,0x,0
114,0xbe7221ebf856ecffcb31c4c33a02add8fdc132f316b9c66f89071abd19e182db,5440984,1523737288,0x353d5d258e3c29f826df833b266ea0862a6acc5e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,91.54825,NULL,0x,0
115,0x0dfe5d906a1cca335081ea0fa48db02c602e02a0dd9ee5233fbfb550a54d5873,5441295,1523741463,0x26a20560a9f3ca42ffd721c825471af7fc4cf8bd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.13979,NULL,0x,0
116,0x134159d010e604cc8aab9cd204060e1c3cdd603b34c20ff5fef126c3a7aaf8a1,5441921,1523750776,0x999b4fd1f4748d278ec719ac4754c63dceb76dd2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.79633343,NULL,0x,0
117,0x6068b94a06df9852b5f253bfa6d267456ffa25900d450fda9df3bf37e9fc752d,5443767,1523777738,0x5ce6c29e116850a64796bf019a233f29bf4f6237,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09965000000000002,NULL,0x,0
118,0xa4c769d384b818b0b91dd8c5833dc0115f85a03c07bcbedcd0235e87375e96f3,5450976,1523882759,0x0f62d762593836c7c90c04b0954652da9a3403ca,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.35564961,NULL,0x,0
119,0x5bd34e2fbbdadeaef9e9e2a01652aaf77a3c3492446fe32149aa3e78b0a2b68b,5452543,1523906358,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0x62992737e3df8b60617b4dc50fa554ca6f4e64e5,0.0002,NULL,0x,0
120,0x7af92ca9d07686e3182981a1497d703d4e5d55c9990e634ad4883eaad4c0ab90,5452587,1523907013,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0x62992737e3df8b60617b4dc50fa554ca6f4e64e5,0.0002,NULL,0x,0
121,0x47edf21251da0fc4cbde9525f728e261f43843987667bf63232b247a58df646b,5452603,1523907302,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xea2f3b0ed5601e4256ff343b2d92967ae366be27,0.0002,NULL,0x,0
122,0x51035b7e29a28e5dba988c2fac99f69618892f91e51547d1ae5d318f0581e32c,5452619,1523907491,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xbe12c36906806f11cc34b6f2ccb1312cd28c39cc,0.0002,NULL,0x,0
123,0x2189addc705e1f0735a070d4f419813107367e1d19aa669e1f7f5cca79c6dc12,5452622,1523907528,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xcaffc53782a0d2a1d2ace615cb586ee22b4b6266,0.0002,NULL,0x,0
124,0xb9f972a757c6cd5506b0198ca9d5a526b6acc78d86b88764f77c16fd888d6791,5461283,1524034905,0x16c8a70c707989cac92b5a49da0c40f57c862326,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.04965,NULL,0x,0
125,0x2d026758e6ca5f80514dff63376d1a68c975c1f1784f717c0e021770bfb4bb40,5461953,1524045103,0x447167ec89f0c8b5be9dbf1dd6434d356b3f278d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,7.257252244999999,NULL,0x,0
126,0xe4f5006e171497ba2e1b7662aa6d93abad9289afcde6eff574fe0f444af9c10f,5466386,1524110529,0x351509df79b1c7549ed2c461c70e7132af264973,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.00365,NULL,0x,0
127,0x67ac6b4b71102bad6b33c98051b1efaca2fbcff9039bb859c965852601c6c2f6,5468339,1524140242,0xb9dbaaae5e257ce6baecfd234903c3c25d0f6a2a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.016717179999999998,NULL,0x,0
128,0xdd2cc9b3334cf6000b79135ea661b140ea6e93cefebe369755247718371507f7,5475065,1524241087,0x5ce6c29e116850a64796bf019a233f29bf4f6237,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.009789999999999984,NULL,0x,0
129,0x3c5bcc74e6468317dfe05e21ff466ff6bb4f89e381c29673cf425417b9a996aa,5475088,1524241395,0x5ce6c29e116850a64796bf019a233f29bf4f6237,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09979000000000002,NULL,0x,0
130,0x59c9f1371668be3559c30286efc113659810d8a2571bbc894ef08c5bed87a382,5475690,1524250396,0xefd79d133509a6ca4f3c98ce8b0827370a6d5ea5,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.52979,NULL,0x,0
131,0x97d23da94421c691cc2648a9471998c43cbfd33f2b0c6279db7c8bf5e8abc838,5475722,1524250991,0x44543b4b133b4fffc82d5ca42b20438552c06e06,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.5097900000000001,NULL,0x,0
132,0x9901f92791f43c6c38b93f11e30ffefe8c5f74a4c67c6ea40d477d69dba25c18,5491130,1524477860,0xcf964c1d549a4e001c50618866de35f40a101a98,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,7.60154618,NULL,0x,0
133,0xf447ba0d4e3458fc741b85683edcbfcbb6503dd635b883378f349ec566785ed5,5492143,1524493034,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,60.0,NULL,0x,0
134,0x0409d8c427d0dc7b84fc67605fb971c259555fc9f71dbaf6d00282f316545868,5505997,1524700546,0x20baeef8fb702a9d8221bfd324dbd645188c0d75,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.36965,NULL,0x,0
135,0x7cdfd8e3554cf9a76e6104838a53c23312fdb3a21260373810b8836771517e9f,5508694,1524739848,0xfa79295f773dad03be929cc22ba557a929ba73e9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.043649999999999994,NULL,0x,0
136,0xec6c515caf546343cc5f231ba9dee03654c7d69fc70e07f397e0b0b8e74a920f,5508887,1524742853,0xfa79295f773dad03be929cc22ba557a929ba73e9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.06079,NULL,0x,0
137,0x4c983a09181dbbe1b6555a932de5f8ce461512e5ae5de04753dbe0c7be3a8d8c,5510966,1524774072,0x66f3e8c343600ac125ae29125555ade144912d2c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.63275,NULL,0x,0
138,0x91a6093f9eb5459301771e87c7bf03e1a757c057c794176e30139eaf9b607a7a,5515314,1524839806,0x940fb348dc84a09dd0c21de0c7c8440230bce85c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09965000000000002,NULL,0x,0
139,0xff23231822634948a4f9efe7af1ddc5c965501e9da8fe601104fca6cd1a4dec3,5518588,1524888381,0x9beef1abf891d96d51cbc3a59b465532386c5b22,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09965000000000002,NULL,0x,0
140,0x236d6bf248dc194311593055fd94f328e8afba3422240a5b9760c4140a71f8e5,5518779,1524891367,0x5ce4c68f38130c0391dfad21e712df27c4505695,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.46065,NULL,0x,0
141,0xac340479e741bfe9d7c985076ea87aa9d641c3b5e639d5a2b5e49a74dd8584b6,5518824,1524891975,0x9beef1abf891d96d51cbc3a59b465532386c5b22,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09978999999999999,NULL,0x,0
142,0xebf3257a5819840dd59868679b686d42c0b9a0b056ab70e431c7b3bbf3d3d2a2,5518985,1524894394,0x0ec267d74ae84fff0d3ee3af943bdb24071d4f3c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.0006,NULL,0x,0
143,0x6e5523107b745b7e42ca6a8e1bd559b70c0a561ebad677b819e27c5230d00efb,5518985,1524894394,0xe924db143f4ba14c8294494a0177fee26ec0ae2b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10316455,NULL,0x,0
144,0x6db8cb1dccb0948cceb8b83116f76fb2a4f09fea4efca8295943c7c9523c9dcc,5518985,1524894394,0xf850f2e990db63fc17a46b9858d528a07f7f525b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.01396023,NULL,0x,0
145,0x42b799986b1ef1b1538245d19bdeb1ffc5a843f59d8f56589531c5aeb7772332,5518985,1524894394,0xff13e964e9d3fbf861395d3c6dea2cad74c84bfa,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.3996499999999998,NULL,0x,0
146,0x26c70ef5f22024e0c65d3e9138578d184297bd18e61df2828dd302720db4ebc6,5519110,1524896483,0xb74547773095dd16b4e2d732bff26196c3656793,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.20965,NULL,0x,0
147,0xbc0a5b1532b1501dc792a6c797045cf4eafeb95495a07ab75e1e77082514e6b8,5519243,1524898602,0xb74547773095dd16b4e2d732bff26196c3656793,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.01579,NULL,0x,0
148,0xb80cc9002805dcb2ca0e1e4ca9bc9bfd7691104d54e7d9fbf794e13509502159,5519571,1524903391,0xe924db143f4ba14c8294494a0177fee26ec0ae2b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.033172929999999996,NULL,0x,0
149,0xf9fa5b2e6a3ff1849575546e7c9439e8f4a1304c4d38ba8a1feedaac835db561,5520464,1524916921,0x5ce4c68f38130c0391dfad21e712df27c4505695,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.99979,NULL,0x,0
150,0xb0c928c6785769f209cfbf3d14554afd925532103b3f1ac8fe209a37b60533d1,5521505,1524932849,0xe924db143f4ba14c8294494a0177fee26ec0ae2b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.999643,NULL,0x,0
151,0xe3d52231d1b0e4b33d9a94611c0d829cb8a266cf0b4a356d57285e7cb8fe994d,5521505,1524932849,0xf850f2e990db63fc17a46b9858d528a07f7f525b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.00542856,NULL,0x,0
152,0x5384df8bac7973cf2269bc3d130f7914f6c9be587d491e5086ba968d8b60b479,5521619,1524934621,0x4972e6f131b65371564a63955fb8cddd5cd13b7f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.1656499999999999,NULL,0x,0
153,0x5b57104e30b337d8b696965ed5f53156a8622fcc6cdde1bf22f68bb028e86ad7,5521749,1524936723,0x66c97d3f95c7e04549c5e5350d8e168f6e7bdfd0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.15324514,NULL,0x,0
154,0x9157fade563f88fabf980f928dca9edaaedd296acb5bba09fa5316dc4e932d64,5522025,1524941230,0xe924db143f4ba14c8294494a0177fee26ec0ae2b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.00079,NULL,0x,0
155,0x09291e72f987e32cf25348b8b8bc65d830f2f0fa21ce43b5617407490dc78a0e,5522065,1524941829,0xe924db143f4ba14c8294494a0177fee26ec0ae2b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.06679000000000027,NULL,0x,0
156,0x8c70aaa3e8a63d0d08a9c55d1b9bebd7e84a356f5417c5b6ccea025d51c56091,5522218,1524944219,0x66f3e8c343600ac125ae29125555ade144912d2c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.02306245,NULL,0x,0
157,0x735419eddda1ed41fbf38261c97a7c072681d41fad3fcc79a878d780bb03a163,5522689,1524951138,0x2a6c2582266e757d60b422dceaa30f65661d4050,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.23010893000000004,NULL,0x,0
158,0xba8b56c7c60d76e5de96316c6211778bd512f88b0c05ba3e5670fcfbadbbfe2e,5522791,1524952330,0xdd8683ee2e32b82c34e614d2d32f2b733c77096d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,5.93497595,NULL,0x,0
159,0x9b919f903e566d6ac3fb2e734178308beff43edbb600e1554237585116daf901,5522812,1524952627,0xdd8683ee2e32b82c34e614d2d32f2b733c77096d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.000567000000000256,NULL,0x,0
160,0x57b926c2f2dea257a8cb393edc0d6fba171acdee8947c8d9d8d3e382eebb1692,5522917,1524954140,0x0cece5582e6bc8ede7eab01322f26947ea75e70c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.600855865916168,NULL,0x,0
161,0xe364bcccdbfeed415050d2693a79adfa0bf3b758ca5a557ab8bd1870038c3e83,5523702,1524965536,0xd69aec730b62c88388c93db329cb4bc0600c728c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.99965,NULL,0x,0
162,0x25cf7ffc8a6c7b59523538ab999b1395190ac966e9a74499ee5ca1966568b25a,5524767,1524980859,0xfb938643440b39f8e4740e4b704c3c60429668c5,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,9.998789,NULL,0x,0
163,0x002c110e7135082fc231fe8e420c28200c89bcd732f2cc86ec4e71628856a57d,5525182,1524987229,0xf90cdc11846cc0ea83001cb04030d7d5d2c1887e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.08965,NULL,0x,0
164,0x20c5d9a7ced14388656bf2c12cb60d53972442d505d57c0cb689d644753284b6,5525264,1524988652,0xea3aa7641dff82351b530cdc74f269920e0f3bb4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.13327599,NULL,0x,0
165,0xcacbbd02d57d075fc9fecb8d8b6dc5198320dbc808c83ba621ac2beea3b8a4ca,5525326,1524989557,0xf90cdc11846cc0ea83001cb04030d7d5d2c1887e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.8997900000000001,NULL,0x,0
166,0xdc3d31948fda53550baebf233ca387330ebb188a6f3d387f7d0eb648e05c8e16,5525376,1524990165,0xea3aa7641dff82351b530cdc74f269920e0f3bb4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.99955039,NULL,0x,0
167,0x672a25197409723cd697750ee828e90b328035ff0e67c25125b04cd27a4b8626,5526014,1524999771,0x76122884e98ec3bd9929e4260bb96357fcc6de69,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.33395,NULL,0x,0
168,0x946846360c19dee6e0c2ef248c1ef14baab0fcc7d7848b59c0695845965e9a96,5526764,1525010910,0x9f212e3b656c3a995a06638821eeaf5beff39f91,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.14360339999999996,NULL,0x,0
169,0x78489108b1486d1cdfad0a39f0d6b521144c32923348eaf061a4e9bb29d1e981,5527072,1525015675,0x21bbec617695ca10a352c5e4c71838063cf3b826,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.026589999999999996,NULL,0x,0
170,0xb3eb184eecdfbeb0acef94cdca6e3e2ea41038a1b526de6d22029487e70a9eb5,5527352,1525019876,0x0f62d762593836c7c90c04b0954652da9a3403ca,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.368044633,NULL,0x,0
171,0xcaa196b3b268fd10a565a771eeeeb2e352b06d40ade5d3ade64a8795346e1a98,5527800,1525026787,0xf90cdc11846cc0ea83001cb04030d7d5d2c1887e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.011435239999999873,NULL,0x,0
172,0xe92d088f84fafd9b9d1ff62e2ad48c1e65c8c1875fd79c87f65c672e0ac3cade,5528527,1525037282,0xdc93dda2cadafa860afa8670e82f09e0f43fcdb8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.99965,NULL,0x,0
173,0x6e812a65b732a15e7e0b6857c17869a48c7e5754f667f4d54404b57bdf878c71,5528685,1525039688,0xdc93dda2cadafa860afa8670e82f09e0f43fcdb8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.99979,NULL,0x,0
174,0xf3f12a0a1d501c19a88446f8593a26f42f021dc3928e5f2ce8008d88c05768f2,5528988,1525044201,0xa9056eb4a36ea3d8be578c07daea0ba00fc05941,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.7497900000000002,NULL,0x,0
175,0x3dbb11f59bafea0b7410c85966c70be964e77b7c1d93e8e0379d1b1dd4d35544,5529445,1525050799,0xaf1f33c9a043ae8993de3fe3f10c42646b14650e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,10.01965,NULL,0x,0
176,0x211aef20d836c77765ee70f901db29c62a86b6178a3b0623e30b7db34fbf1c20,5530326,1525064316,0x66c97d3f95c7e04549c5e5350d8e168f6e7bdfd0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.046575599999999995,NULL,0x,0
177,0x9efc3e11da43804f87eb07e1776b7016a08980132dffe7332f98d93619788f24,5530478,1525066730,0x9f212e3b656c3a995a06638821eeaf5beff39f91,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.96979,NULL,0x,0
178,0xfb678b037ec2c903f0a3e463fbec5fbd46cf0a70ac876f6eac8946c965b0320c,5530895,1525072719,0x5ce4c68f38130c0391dfad21e712df27c4505695,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.90749585,NULL,0x,0
179,0xa80581448e932df9350e8cf438ebf8af3275dba146da15e3d06a34e1e8078a30,5531561,1525083009,0xa7e6e7c774746162129b3b01a52e2c9c8a9051ab,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.5496500000000001,NULL,0x,0
180,0xfc304d848c429a03695ba12e2389739c32913e29df6d4aad8fa8dc43b0dc78b1,5531767,1525086333,0x64b7030a54eab1c82bc271dcaa75348b7b140157,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09965000000000002,NULL,0x,0
181,0x1cb8d69e570c94d9fab6502a12b7fe0022b607db98ab8b242ecdf42a3298e0a9,5531786,1525086615,0x64b7030a54eab1c82bc271dcaa75348b7b140157,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.0597909999999997,NULL,0x,0
182,0xb4e90b55bece495a208b140a7512aaa9df77e7a5b53048fff7c6de484d7629e4,5531896,1525088120,0x5984115f5575345cfbf6407eda01b418586df07b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.30205179400000004,NULL,0x,0
183,0x6bb9391c095e4f7637acc4822e97bdb4c7dfd2c41e3db7d351b44852d324ac5c,5531964,1525089021,0x5984115f5575345cfbf6407eda01b418586df07b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.91855987,NULL,0x,0
184,0x8a5f3025d74df6c848fc4ad227947c6912c7d73e74f2c7aa474568fcee2118a6,5532055,1525090522,0x12e18bea35fbb44d0acc13c6b9aa6f48eb00d35d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.4998000000000005,NULL,0x,0
185,0xb932f84f353fc0d58c58075a947f1ae6499f4afca24745b35880199943fc0872,5532720,1525100764,0x46524c669adf5184a638395d333e90f17d49d4bd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.216199534,NULL,0x,0
186,0x21cf11db062b1108b841fb49845910e1b2fc08f4aa867f6d8a27220b408c647d,5532776,1525101776,0x45ed6a7fe32bd4e43bc1289a36ecd05aa0a3660f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.010648139999999999,NULL,0x,0
187,0x4c16748735957c60279ea4dfab740fa77d3ac0cb0cca4afe9fab27421ccb726c,5532784,1525101868,0x46524c669adf5184a638395d333e90f17d49d4bd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.29487277,NULL,0x,0
188,0xb275e805a0563b909920c077350d1865155ba99df36b2410bffbaa1617b784e4,5532839,1525102595,0x11f07970fc872097417e71294268c448e97eef3b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.17984999999999995,NULL,0x,0
189,0x91a8e3aa04cf217a442dc5119f99a064563687a427465a7f3aa599ff3f61da1f,5532937,1525104145,0xfa79295f773dad03be929cc22ba557a929ba73e9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.43172343,NULL,0x,0
190,0x0518d2d4e5036318fb727ebdde86e9e9a4cfface84876a222b5398fe025d3608,5533051,1525105932,0x828bd1e06958b086a4c9192ac7e43f498e06bddc,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.1780791,NULL,0x,0
191,0x2dc857be33c198d2b98963459a6b5794c454c08332a2d8a0410352d5477fdbc1,5533223,1525108901,0x7aa5a52c0fc9e1529b905970e0864dd9453cce75,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.01985,NULL,0x,0
192,0xbb1bffba45975c418a323689510eace7746d3a6a79743aa3815484aea2653ac7,5533992,1525119698,0x57f22d7a692a565a6728e9e4452dfe472babf384,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.19985,NULL,0x,0
193,0xb58ac7b1e61b5a6bf10ba9051a00ba0de3b55a510995e6c4a3d96227b8753758,5534205,1525122689,0x05854d9ac5e0179a489160e6a43cf3a15debc081,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.19985,NULL,0x,0
194,0x790043306a7f46df627142f06f6cefb3f27ab0ac140660698384908f7faa9f95,5534683,1525129878,0x23c5519ddf8829d6242ced4295b8ffb6c1996478,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.03985,NULL,0x,0
195,0xa253b13edcae43efd6cb1a989e78f3a5f87c0e1f3c855b3472d6af5ff42794d3,5534850,1525132587,0xc0c7ab5d6237f43a6384f164547e9ba7f6f0ac5e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.99985,NULL,0x,0
196,0x33dc9209c22b39d6fa0c533c31f50e730dbc73aab66950dede8398d5357e3eeb,5534900,1525133504,0x11f07970fc872097417e71294268c448e97eef3b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.469895,NULL,0x,0
197,0x120bfdc0b82f3d68d9a74728780bc944217473ed88c942bcb20d1ddb0c60a6b4,5535034,1525135720,0xc8b718181fac999edbd4463b647a9093a9638b2c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05985,NULL,0x,0
198,0x956d01ba3511c29296a75912e35d7b8cb2c91b130da8696e8f7ca747f62bd4a4,5535812,1525147322,0x2cec168ff1da6d5ca9a202297de00256c90558ed,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.1998499999999996,NULL,0x,0
199,0xb7b381917db1f6c024bb6afced9c436999791850636a6ae86490a5f15cb79e80,5535964,1525149752,0x04c78e8c13fce5336ecde476772c257e31fe4f78,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.49985,NULL,0x,0
200,0x07cf1c746f7b894bc38c0bbf37e19a941debbfab3bcaa64fc2cff33694df5b82,5536141,1525152466,0xf0d6f225b6656f1e7a28e0706efb979012bf7791,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.26999,NULL,0x,0
201,0x14c5f1f379acb116ff2aba6454c6e8e99682c8539731efb8571a7c8758db470c,5536966,1525165367,0x77784281b8fee14a289a1b731e67cffc398e62ab,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.01685,NULL,0x,0
202,0x0284905d4673b137d4a264762a4f6f0afc704f9936ad5041de230bd359a0b380,5537031,1525166262,0x0f632c769a49871ab3b37c1b1cfdba53236ce34d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.00274083,NULL,0x,0
203,0x679a3f9738916ed44a78e711c07de3bbc9f4347ebcd67b22728d7ae6f64d2485,5537262,1525169567,0xdbf17833dcbaf31ca491845f30d0de98386de212,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.49985,NULL,0x,0
204,0xfb0e1c439e610f93a6e876585aa6d4410993c80c4dc47e35ff82879a3d15249a,5537435,1525171976,0x0f632c769a49871ab3b37c1b1cfdba53236ce34d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.12220182,NULL,0x,0
205,0xe98fa22a058d047fa9bbbcd77d7e8f1367b774d32e5b3534d8dd1075e208b528,5537538,1525173488,0x68f40dc1e53de39a23d5d4df56ca89ded7d93962,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.99985,NULL,0x,0
206,0x1e465aabaaabe7e1105837a7529e72024b81ecfb3db64010e109d0ca2fa60805,5537570,1525174089,0x3f7fc99cbbaf235670c816a9e11aab1b3ec45edf,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.83725,NULL,0x,0
207,0x2844694b35f1cf61370c729dd491bb506b96708d6d2416559044b926c4bd639b,5537701,1525176505,0x0f632c769a49871ab3b37c1b1cfdba53236ce34d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.099832,NULL,0x,0
208,0x04d9b9862f2acfb3f0b48d1ccbc44b71ea3ba9354afebcf1275c8ab553cfd5bb,5537701,1525176505,0x3f7fc99cbbaf235670c816a9e11aab1b3ec45edf,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.718723,NULL,0x,0
209,0x4bd682ef90c8867460088684d77a0e9115c1aa5a62d3b6bd3ac6e06a7ab8e382,5537701,1525176505,0x5f1781f68d0379a436e9986e91572874ed0c8439,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.16985,NULL,0x,0
210,0x7e4830534712961ff1cffe1aba4d088dacd309b3c05c02e87caa311e2a23135a,5537718,1525176838,0xc37874b9a678b53b761a2765e60faacfe763071b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.50099,NULL,0x,0
211,0xa26868d54c0d1fd904fbdce683d91936f4ddd7bb58a23d65ef2ac311118d2df0,5537744,1525177282,0x0f632c769a49871ab3b37c1b1cfdba53236ce34d,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.001395,NULL,0x,0
212,0xfca5a40fe5f9095cc574bf9bfc71952a7b31bb996db70b711eca7a97c73d536a,5537777,1525177823,0x68f40dc1e53de39a23d5d4df56ca89ded7d93962,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.999895,NULL,0x,0
